* t0      : 3.300000E-007 *
* dt      : 2.500000E-011 *
* Samples : 2000 *
-0.005375	-0.091875	-0.199625	-0.285875	-0.356125	-0.413750	-0.310875	-0.122750	-0.058375	-0.029375	-0.019000
-0.005500	-0.092125	-0.200125	-0.286250	-0.356625	-0.413625	-0.304000	-0.119000	-0.056625	-0.028250	-0.018250
-0.005500	-0.092250	-0.200500	-0.286625	-0.357250	-0.413375	-0.296875	-0.115250	-0.054875	-0.027125	-0.017500
-0.005500	-0.092500	-0.200875	-0.287000	-0.357875	-0.413000	-0.290000	-0.111625	-0.053250	-0.026000	-0.016750
-0.005500	-0.092625	-0.201250	-0.287500	-0.358625	-0.412625	-0.282875	-0.108125	-0.051625	-0.025000	-0.016000
-0.005500	-0.092875	-0.201625	-0.287875	-0.359250	-0.412125	-0.275875	-0.104875	-0.050125	-0.024125	-0.015375
-0.005375	-0.093125	-0.201875	-0.288375	-0.359875	-0.411500	-0.268750	-0.101500	-0.048625	-0.023125	-0.014625
-0.005375	-0.093375	-0.202125	-0.288875	-0.360625	-0.410750	-0.261750	-0.098375	-0.047250	-0.022250	-0.014000
-0.005250	-0.093625	-0.202375	-0.289250	-0.361375	-0.409875	-0.254625	-0.095250	-0.045750	-0.021375	-0.013250
-0.005125	-0.094000	-0.202500	-0.289750	-0.362000	-0.408875	-0.247625	-0.092250	-0.044500	-0.020625	-0.012625
-0.005000	-0.094250	-0.202625	-0.290125	-0.362625	-0.407750	-0.240625	-0.089375	-0.043125	-0.019875	-0.012125
-0.004875	-0.094500	-0.202750	-0.290625	-0.363375	-0.406500	-0.233750	-0.086625	-0.041875	-0.019125	-0.011500
-0.004750	-0.094750	-0.202875	-0.291000	-0.364000	-0.405125	-0.227000	-0.083875	-0.040625	-0.018375	-0.011000
-0.004625	-0.095000	-0.203000	-0.291375	-0.364625	-0.403500	-0.220250	-0.081250	-0.039375	-0.017750	-0.010500
-0.004500	-0.095375	-0.203000	-0.291875	-0.365125	-0.401750	-0.213625	-0.078750	-0.038250	-0.017000	-0.010000
-0.004375	-0.095500	-0.203000	-0.292250	-0.365625	-0.400000	-0.207125	-0.076250	-0.037125	-0.016375	-0.009625
-0.004250	-0.095750	-0.203125	-0.292500	-0.366125	-0.397875	-0.200625	-0.073875	-0.035875	-0.015875	-0.009125
-0.004125	-0.096000	-0.203125	-0.292875	-0.366625	-0.395750	-0.194500	-0.071625	-0.034750	-0.015250	-0.008750
-0.004000	-0.096250	-0.203250	-0.293250	-0.367125	-0.393375	-0.188250	-0.069375	-0.033750	-0.014625	-0.008375
-0.004000	-0.096375	-0.203250	-0.293500	-0.367500	-0.390875	-0.182250	-0.067250	-0.032625	-0.014125	-0.008125
-0.003875	-0.096625	-0.203375	-0.293875	-0.367750	-0.388125	-0.176375	-0.065125	-0.031500	-0.013500	-0.007750
-0.003875	-0.096750	-0.203625	-0.294125	-0.368125	-0.385375	-0.170750	-0.063125	-0.030500	-0.013000	-0.007500
-0.003750	-0.096875	-0.203750	-0.294375	-0.368375	-0.382375	-0.165125	-0.061125	-0.029375	-0.012375	-0.007125
-0.003750	-0.097000	-0.204000	-0.294750	-0.368625	-0.379250	-0.159875	-0.059250	-0.028375	-0.011875	-0.006875
-0.003750	-0.097000	-0.204250	-0.295000	-0.368875	-0.375875	-0.154625	-0.057500	-0.027375	-0.011250	-0.006625
-0.003625	-0.097125	-0.204500	-0.295250	-0.369125	-0.372500	-0.149625	-0.055750	-0.026375	-0.010750	-0.006375
-0.003625	-0.097250	-0.204875	-0.295500	-0.369375	-0.368750	-0.144625	-0.054000	-0.025375	-0.010250	-0.006000
-0.003625	-0.097250	-0.205250	-0.295750	-0.369500	-0.365000	-0.140000	-0.052250	-0.024500	-0.009750	-0.005750
-0.003625	-0.097375	-0.205750	-0.296125	-0.369750	-0.361125	-0.135375	-0.050625	-0.023500	-0.009250	-0.005375
-0.003625	-0.097375	-0.206250	-0.296375	-0.369875	-0.357125	-0.131000	-0.049125	-0.022625	-0.008750	-0.005125
-0.003625	-0.097375	-0.206750	-0.296750	-0.370125	-0.352875	-0.126750	-0.047500	-0.021625	-0.008250	-0.004750
-0.003625	-0.097500	-0.207250	-0.297125	-0.370375	-0.348500	-0.122750	-0.046000	-0.020875	-0.007750	-0.004375
-0.003625	-0.097500	-0.207750	-0.297500	-0.370500	-0.344000	-0.118750	-0.044500	-0.020000	-0.007250	-0.004000
-0.003625	-0.097625	-0.208250	-0.297875	-0.370750	-0.339375	-0.115000	-0.043125	-0.019250	-0.006875	-0.003500
-0.003625	-0.097625	-0.208750	-0.298250	-0.371125	-0.334625	-0.111375	-0.041750	-0.018500	-0.006375	-0.003125
-0.003625	-0.097750	-0.209250	-0.298625	-0.371375	-0.329750	-0.107875	-0.040375	-0.017750	-0.006000	-0.002750
-0.003625	-0.097875	-0.209750	-0.299125	-0.371625	-0.324625	-0.104500	-0.039125	-0.017000	-0.005625	-0.002250
-0.003625	-0.097875	-0.210250	-0.299625	-0.372000	-0.319500	-0.101375	-0.037750	-0.016375	-0.005250	-0.001750
-0.003625	-0.098000	-0.210750	-0.300125	-0.372375	-0.314125	-0.098250	-0.036500	-0.015875	-0.004875	-0.001375
-0.003625	-0.098125	-0.211125	-0.300750	-0.372750	-0.308750	-0.095250	-0.035375	-0.015250	-0.004625	-0.000875
-0.003750	-0.098250	-0.211500	-0.301250	-0.373125	-0.303250	-0.092375	-0.034125	-0.014750	-0.004250	-0.000375
-0.003750	-0.098375	-0.211875	-0.301875	-0.373500	-0.297625	-0.089500	-0.033000	-0.014250	-0.004000	0.000000
-0.003750	-0.098625	-0.212125	-0.302375	-0.373875	-0.291875	-0.086875	-0.031875	-0.013750	-0.003625	0.000500
-0.003750	-0.098750	-0.212375	-0.303000	-0.374250	-0.286125	-0.084250	-0.030875	-0.013375	-0.003375	0.000875
-0.003875	-0.098875	-0.212625	-0.303625	-0.374625	-0.280250	-0.081750	-0.029875	-0.013000	-0.003125	0.001250
-0.003875	-0.099125	-0.212750	-0.304250	-0.375000	-0.274375	-0.079250	-0.028875	-0.012625	-0.002875	0.001625
-0.004000	-0.099250	-0.213000	-0.304750	-0.375250	-0.268375	-0.076875	-0.027875	-0.012250	-0.002625	0.001875
-0.004125	-0.099375	-0.213125	-0.305375	-0.375625	-0.262375	-0.074625	-0.027000	-0.011875	-0.002375	0.002125
-0.004250	-0.099625	-0.213250	-0.306000	-0.375875	-0.256375	-0.072375	-0.026125	-0.011500	-0.002125	0.002375
-0.004375	-0.099750	-0.213375	-0.306500	-0.376125	-0.250250	-0.070125	-0.025250	-0.011125	-0.001875	0.002625
-0.004500	-0.100000	-0.213375	-0.307125	-0.376250	-0.244250	-0.068000	-0.024375	-0.010875	-0.001625	0.002750
-0.004625	-0.100250	-0.213500	-0.307625	-0.376375	-0.238250	-0.065875	-0.023625	-0.010500	-0.001375	0.003000
-0.004750	-0.100375	-0.213625	-0.308125	-0.376500	-0.232125	-0.063875	-0.022875	-0.010125	-0.001125	0.003000
-0.005000	-0.100625	-0.213750	-0.308500	-0.376500	-0.226125	-0.061875	-0.022125	-0.009750	-0.000875	0.003125
-0.005125	-0.100750	-0.213875	-0.309000	-0.376500	-0.220125	-0.060000	-0.021375	-0.009375	-0.000500	0.003125
-0.005250	-0.101000	-0.214000	-0.309375	-0.376375	-0.214250	-0.058125	-0.020750	-0.009000	-0.000250	0.003125
-0.005500	-0.101125	-0.214125	-0.309750	-0.376125	-0.208375	-0.056250	-0.020125	-0.008625	0.000000	0.003125
-0.005625	-0.101250	-0.214375	-0.310125	-0.375875	-0.202750	-0.054375	-0.019500	-0.008250	0.000250	0.003125
-0.005750	-0.101500	-0.214500	-0.310500	-0.375500	-0.197000	-0.052625	-0.018875	-0.007750	0.000625	0.003125
-0.005875	-0.101625	-0.214750	-0.310750	-0.375125	-0.191375	-0.051000	-0.018250	-0.007375	0.000875	0.003125
-0.006000	-0.101750	-0.215125	-0.311125	-0.374500	-0.185875	-0.049250	-0.017625	-0.007000	0.001250	0.003125
-0.006125	-0.102000	-0.215375	-0.311375	-0.373875	-0.180500	-0.047625	-0.017125	-0.006500	0.001500	0.003125
-0.006125	-0.102125	-0.215750	-0.311625	-0.373250	-0.175250	-0.046125	-0.016500	-0.006125	0.001875	0.003125
-0.006125	-0.102250	-0.216000	-0.312000	-0.372375	-0.170125	-0.044625	-0.016000	-0.005625	0.002250	0.003125
-0.006125	-0.102375	-0.216375	-0.312250	-0.371500	-0.165000	-0.043125	-0.015375	-0.005250	0.002625	0.003125
-0.006125	-0.102500	-0.216750	-0.312625	-0.370625	-0.160125	-0.041750	-0.014875	-0.004875	0.003000	0.003125
-0.006125	-0.102625	-0.217125	-0.312875	-0.369500	-0.155250	-0.040375	-0.014375	-0.004500	0.003250	0.003250
-0.006125	-0.102750	-0.217625	-0.313250	-0.368375	-0.150500	-0.039000	-0.013875	-0.004125	0.003625	0.003375
-0.006000	-0.102750	-0.218000	-0.313625	-0.367000	-0.145875	-0.037750	-0.013250	-0.003750	0.004000	0.003500
-0.005875	-0.102875	-0.218375	-0.314000	-0.365750	-0.141500	-0.036625	-0.012750	-0.003500	0.004375	0.003625
-0.005875	-0.103000	-0.218750	-0.314375	-0.364250	-0.137125	-0.035375	-0.012250	-0.003125	0.004625	0.003750
-0.005750	-0.103125	-0.219125	-0.314875	-0.362750	-0.132875	-0.034375	-0.011750	-0.002875	0.005000	0.004000
-0.005625	-0.103250	-0.219625	-0.315375	-0.361000	-0.128750	-0.033250	-0.011250	-0.002625	0.005375	0.004250
-0.005500	-0.103375	-0.220000	-0.315875	-0.359250	-0.124750	-0.032250	-0.010750	-0.002500	0.005625	0.004500
-0.005375	-0.103375	-0.220375	-0.316375	-0.357375	-0.120750	-0.031250	-0.010250	-0.002250	0.006000	0.004875
-0.005250	-0.103500	-0.220750	-0.316875	-0.355500	-0.117000	-0.030375	-0.009750	-0.002125	0.006250	0.005125
-0.005250	-0.103625	-0.221125	-0.317500	-0.353375	-0.113250	-0.029500	-0.009250	-0.001875	0.006500	0.005500
-0.005125	-0.103750	-0.221500	-0.318000	-0.351125	-0.109750	-0.028625	-0.008750	-0.001750	0.006750	0.005750
-0.005125	-0.103875	-0.221750	-0.318625	-0.348875	-0.106250	-0.027750	-0.008250	-0.001625	0.007000	0.006125
-0.005000	-0.104000	-0.222125	-0.319125	-0.346500	-0.102875	-0.027000	-0.007750	-0.001500	0.007125	0.006500
-0.005000	-0.104125	-0.222500	-0.319750	-0.343875	-0.099625	-0.026125	-0.007250	-0.001375	0.007375	0.006875
-0.005000	-0.104375	-0.222750	-0.320375	-0.341250	-0.096500	-0.025375	-0.006875	-0.001250	0.007500	0.007125
-0.005125	-0.104500	-0.223125	-0.320875	-0.338500	-0.093375	-0.024625	-0.006375	-0.001125	0.007625	0.007500
-0.005125	-0.104625	-0.223375	-0.321375	-0.335625	-0.090500	-0.023750	-0.005875	-0.001000	0.007750	0.007750
-0.005250	-0.104875	-0.223750	-0.322000	-0.332500	-0.087500	-0.023000	-0.005500	-0.000875	0.007875	0.008125
-0.005250	-0.105000	-0.224000	-0.322500	-0.329375	-0.084750	-0.022125	-0.005000	-0.000750	0.008000	0.008375
-0.005375	-0.105250	-0.224375	-0.322875	-0.326125	-0.082000	-0.021375	-0.004625	-0.000500	0.008125	0.008625
-0.005500	-0.105500	-0.224625	-0.323375	-0.322750	-0.079500	-0.020500	-0.004250	-0.000375	0.008250	0.008875
-0.005625	-0.105625	-0.225000	-0.323875	-0.319250	-0.076875	-0.019750	-0.003875	-0.000125	0.008250	0.009125
-0.005750	-0.105875	-0.225250	-0.324250	-0.315750	-0.074500	-0.018875	-0.003500	0.000125	0.008375	0.009250
-0.005875	-0.106125	-0.225500	-0.324625	-0.312000	-0.072000	-0.018000	-0.003125	0.000375	0.008500	0.009500
-0.005875	-0.106250	-0.225750	-0.324875	-0.308125	-0.069750	-0.017250	-0.002750	0.000625	0.008625	0.009625
-0.006000	-0.106500	-0.226125	-0.325250	-0.304250	-0.067500	-0.016375	-0.002500	0.001000	0.008625	0.009750
-0.006125	-0.106625	-0.226375	-0.325500	-0.300250	-0.065375	-0.015500	-0.002125	0.001250	0.008750	0.010000
-0.006125	-0.106875	-0.226625	-0.325875	-0.296000	-0.063250	-0.014625	-0.001875	0.001625	0.008875	0.010125
-0.006250	-0.107000	-0.226875	-0.326125	-0.291875	-0.061250	-0.013875	-0.001500	0.002000	0.009000	0.010125
-0.006250	-0.107250	-0.227125	-0.326375	-0.287500	-0.059250	-0.013000	-0.001250	0.002375	0.009250	0.010250
-0.006250	-0.107375	-0.227250	-0.326625	-0.283125	-0.057375	-0.012250	-0.000875	0.002625	0.009375	0.010375
-0.006250	-0.107500	-0.227500	-0.327000	-0.278625	-0.055500	-0.011500	-0.000625	0.003000	0.009500	0.010500
-0.006125	-0.107625	-0.227625	-0.327250	-0.274125	-0.053625	-0.010750	-0.000375	0.003375	0.009750	0.010625
-0.006125	-0.107750	-0.227875	-0.327500	-0.269500	-0.051875	-0.010000	-0.000125	0.003750	0.010000	0.010625
-0.006000	-0.107875	-0.228000	-0.327875	-0.264875	-0.050250	-0.009375	0.000250	0.004125	0.010125	0.010750
-0.005875	-0.108000	-0.228125	-0.328250	-0.260125	-0.048625	-0.008750	0.000500	0.004375	0.010375	0.010875
-0.005875	-0.108000	-0.228375	-0.328500	-0.255375	-0.047000	-0.008125	0.000750	0.004750	0.010625	0.011000
-0.005750	-0.108125	-0.228500	-0.328875	-0.250500	-0.045375	-0.007625	0.001000	0.005000	0.010875	0.011125
-0.005625	-0.108250	-0.228625	-0.329250	-0.245625	-0.044000	-0.007125	0.001250	0.005250	0.011125	0.011250
-0.005500	-0.108375	-0.228750	-0.329750	-0.240750	-0.042500	-0.006625	0.001500	0.005625	0.011375	0.011375
-0.005375	-0.108375	-0.228875	-0.330125	-0.235875	-0.041125	-0.006250	0.001750	0.005750	0.011625	0.011625
-0.005250	-0.108500	-0.229125	-0.330625	-0.231000	-0.039625	-0.005875	0.002000	0.006000	0.011875	0.011750
-0.005125	-0.108625	-0.229250	-0.331000	-0.226125	-0.038375	-0.005500	0.002250	0.006250	0.012125	0.011875
-0.005000	-0.108625	-0.229375	-0.331500	-0.221125	-0.037125	-0.005250	0.002500	0.006375	0.012375	0.012125
-0.004875	-0.108750	-0.229625	-0.331875	-0.216250	-0.035875	-0.004875	0.002750	0.006625	0.012500	0.012375
-0.004750	-0.108875	-0.229875	-0.332375	-0.211375	-0.034625	-0.004625	0.002875	0.006750	0.012750	0.012500
-0.004750	-0.109000	-0.230125	-0.332875	-0.206500	-0.033500	-0.004375	0.003125	0.006875	0.012875	0.012750
-0.004750	-0.109250	-0.230375	-0.333250	-0.201500	-0.032250	-0.004125	0.003375	0.007000	0.013125	0.013000
-0.004625	-0.109375	-0.230625	-0.333625	-0.196750	-0.031125	-0.003875	0.003625	0.007125	0.013250	0.013125
-0.004625	-0.109500	-0.231000	-0.334000	-0.191875	-0.030125	-0.003625	0.003750	0.007250	0.013375	0.013375
-0.004625	-0.109750	-0.231375	-0.334375	-0.187250	-0.029125	-0.003500	0.004000	0.007375	0.013500	0.013625
-0.004750	-0.110000	-0.231750	-0.334625	-0.182500	-0.028000	-0.003250	0.004250	0.007500	0.013625	0.013875
-0.004750	-0.110125	-0.232125	-0.334875	-0.177750	-0.027000	-0.002875	0.004375	0.007625	0.013750	0.014000
-0.004750	-0.110375	-0.232500	-0.335125	-0.173125	-0.026125	-0.002625	0.004625	0.007750	0.013875	0.014250
-0.004875	-0.110625	-0.232875	-0.335250	-0.168625	-0.025125	-0.002375	0.004750	0.007875	0.014000	0.014375
-0.005000	-0.110875	-0.233375	-0.335375	-0.164125	-0.024250	-0.002125	0.005000	0.008125	0.014125	0.014625
-0.005000	-0.111125	-0.233875	-0.335500	-0.159750	-0.023375	-0.001750	0.005250	0.008250	0.014250	0.014750
-0.005125	-0.111375	-0.234375	-0.335500	-0.155375	-0.022500	-0.001500	0.005375	0.008375	0.014375	0.014875
-0.005125	-0.111625	-0.234875	-0.335500	-0.151125	-0.021625	-0.001125	0.005625	0.008625	0.014500	0.015000
-0.005250	-0.111875	-0.235250	-0.335500	-0.146875	-0.020750	-0.000750	0.005875	0.008750	0.014625	0.015125
-0.005250	-0.112125	-0.235750	-0.335375	-0.142875	-0.020000	-0.000375	0.006125	0.008875	0.014750	0.015250
-0.005375	-0.112375	-0.236250	-0.335250	-0.138750	-0.019125	0.000000	0.006250	0.009125	0.014875	0.015375
-0.005375	-0.112625	-0.236750	-0.335000	-0.134875	-0.018375	0.000375	0.006500	0.009375	0.015000	0.015500
-0.005375	-0.112875	-0.237250	-0.334875	-0.131000	-0.017625	0.000750	0.006750	0.009500	0.015250	0.015500
-0.005375	-0.113000	-0.237625	-0.334625	-0.127250	-0.016875	0.001000	0.007000	0.009750	0.015375	0.015625
-0.005375	-0.113250	-0.238125	-0.334375	-0.123500	-0.016125	0.001375	0.007125	0.009875	0.015500	0.015625
-0.005375	-0.113375	-0.238500	-0.334125	-0.119875	-0.015500	0.001750	0.007375	0.010000	0.015625	0.015750
-0.005375	-0.113625	-0.239000	-0.333750	-0.116375	-0.014875	0.002000	0.007625	0.010250	0.015750	0.015750
-0.005250	-0.113750	-0.239375	-0.333500	-0.113000	-0.014125	0.002375	0.007750	0.010375	0.015875	0.015750
-0.005250	-0.113875	-0.239750	-0.333125	-0.109625	-0.013500	0.002625	0.008000	0.010500	0.016000	0.015750
-0.005125	-0.114000	-0.240125	-0.332875	-0.106375	-0.012875	0.002875	0.008125	0.010625	0.016000	0.015875
-0.005125	-0.114125	-0.240375	-0.332500	-0.103250	-0.012375	0.003125	0.008375	0.010750	0.016125	0.015875
-0.005000	-0.114250	-0.240750	-0.332125	-0.100125	-0.011750	0.003375	0.008500	0.010875	0.016125	0.015875
-0.005000	-0.114375	-0.241125	-0.331750	-0.097125	-0.011250	0.003500	0.008625	0.010875	0.016125	0.015875
-0.004875	-0.114500	-0.241375	-0.331375	-0.094125	-0.010750	0.003750	0.008750	0.011000	0.016125	0.015875
-0.004875	-0.114625	-0.241750	-0.331000	-0.091250	-0.010125	0.003875	0.008875	0.011000	0.016125	0.015875
-0.004750	-0.114750	-0.242000	-0.330500	-0.088500	-0.009750	0.004125	0.008875	0.011000	0.016125	0.015875
-0.004750	-0.114750	-0.242250	-0.330000	-0.085750	-0.009250	0.004250	0.009000	0.011000	0.016125	0.015875
-0.004750	-0.114875	-0.242625	-0.329500	-0.083000	-0.008750	0.004375	0.009000	0.011000	0.016000	0.015875
-0.004750	-0.115000	-0.242875	-0.329000	-0.080375	-0.008250	0.004500	0.009000	0.010875	0.015875	0.015875
-0.004750	-0.115125	-0.243125	-0.328500	-0.077875	-0.007875	0.004625	0.009000	0.010875	0.015875	0.015875
-0.004750	-0.115250	-0.243500	-0.327875	-0.075375	-0.007500	0.004750	0.009000	0.010875	0.015750	0.015875
-0.004750	-0.115375	-0.243750	-0.327125	-0.073000	-0.007000	0.004875	0.008875	0.010875	0.015625	0.015875
-0.004875	-0.115625	-0.244125	-0.326375	-0.070625	-0.006625	0.005000	0.008875	0.010750	0.015625	0.015875
-0.004875	-0.115750	-0.244500	-0.325625	-0.068250	-0.006250	0.005125	0.008875	0.010750	0.015500	0.015875
-0.005000	-0.116000	-0.244750	-0.324750	-0.066000	-0.005875	0.005250	0.008875	0.010750	0.015500	0.015875
-0.005000	-0.116125	-0.245125	-0.323875	-0.063875	-0.005500	0.005375	0.008750	0.010750	0.015375	0.015875
-0.005125	-0.116375	-0.245500	-0.322875	-0.061750	-0.005125	0.005500	0.008750	0.010750	0.015375	0.015875
-0.005250	-0.116625	-0.245875	-0.321750	-0.059625	-0.004750	0.005625	0.008750	0.010875	0.015375	0.015875
-0.005375	-0.116875	-0.246250	-0.320500	-0.057625	-0.004375	0.005750	0.008750	0.010875	0.015375	0.016000
-0.005500	-0.117125	-0.246625	-0.319250	-0.055625	-0.004125	0.006000	0.008750	0.011000	0.015500	0.016000
-0.005500	-0.117375	-0.247125	-0.318000	-0.053750	-0.003750	0.006125	0.008875	0.011000	0.015625	0.016000
-0.005625	-0.117750	-0.247500	-0.316500	-0.051875	-0.003375	0.006375	0.009000	0.011125	0.015750	0.016000
-0.005750	-0.118000	-0.247875	-0.315000	-0.050125	-0.003125	0.006500	0.009125	0.011375	0.015875	0.016000
-0.005750	-0.118375	-0.248375	-0.313375	-0.048375	-0.002750	0.006750	0.009250	0.011500	0.016000	0.016125
-0.005875	-0.118625	-0.248750	-0.311625	-0.046625	-0.002375	0.006875	0.009375	0.011625	0.016250	0.016125
-0.006000	-0.119000	-0.249250	-0.309875	-0.045125	-0.002125	0.007125	0.009625	0.011875	0.016500	0.016125
-0.006000	-0.119250	-0.249625	-0.308000	-0.043500	-0.001875	0.007250	0.009750	0.012125	0.016750	0.016250
-0.006000	-0.119625	-0.250125	-0.306125	-0.042000	-0.001500	0.007500	0.010000	0.012375	0.017000	0.016375
-0.006000	-0.119875	-0.250625	-0.304000	-0.040625	-0.001250	0.007625	0.010250	0.012625	0.017250	0.016375
-0.006125	-0.120250	-0.251000	-0.301875	-0.039250	-0.001000	0.007875	0.010500	0.012750	0.017500	0.016500
-0.006125	-0.120500	-0.251375	-0.299625	-0.037875	-0.000625	0.008125	0.010750	0.013000	0.017750	0.016625
-0.006000	-0.120750	-0.251875	-0.297375	-0.036625	-0.000375	0.008250	0.011125	0.013250	0.018000	0.016750
-0.006000	-0.121000	-0.252250	-0.295000	-0.035375	-0.000125	0.008375	0.011375	0.013500	0.018250	0.016875
-0.006000	-0.121250	-0.252625	-0.292625	-0.034125	0.000125	0.008625	0.011625	0.013750	0.018375	0.017125
-0.006000	-0.121500	-0.253125	-0.290125	-0.033000	0.000250	0.008750	0.011875	0.013875	0.018625	0.017250
-0.006000	-0.121750	-0.253500	-0.287500	-0.032000	0.000500	0.008875	0.012125	0.014125	0.018750	0.017375
-0.005875	-0.122000	-0.253875	-0.284875	-0.030875	0.000750	0.009125	0.012375	0.014250	0.018875	0.017625
-0.005875	-0.122125	-0.254125	-0.282250	-0.029875	0.001000	0.009250	0.012625	0.014500	0.019000	0.017750
-0.005875	-0.122250	-0.254500	-0.279375	-0.028875	0.001125	0.009375	0.012750	0.014625	0.019125	0.018000
-0.005750	-0.122500	-0.254875	-0.276625	-0.028000	0.001375	0.009500	0.012875	0.014750	0.019125	0.018125
-0.005750	-0.122625	-0.255125	-0.273750	-0.027000	0.001625	0.009625	0.013000	0.014875	0.019125	0.018375
-0.005750	-0.122750	-0.255375	-0.270875	-0.026125	0.001750	0.009750	0.013125	0.014875	0.019125	0.018500
-0.005750	-0.122875	-0.255750	-0.267875	-0.025250	0.002000	0.009750	0.013125	0.015000	0.019000	0.018625
-0.005750	-0.122875	-0.256000	-0.264875	-0.024500	0.002125	0.009875	0.013250	0.015000	0.019000	0.018750
-0.005750	-0.123000	-0.256250	-0.261750	-0.023625	0.002250	0.010000	0.013250	0.015000	0.018875	0.018875
-0.005750	-0.123125	-0.256500	-0.258750	-0.022875	0.002500	0.010000	0.013250	0.015000	0.018750	0.019000
-0.005750	-0.123250	-0.256750	-0.255625	-0.022000	0.002625	0.010125	0.013250	0.015000	0.018625	0.019125
-0.005750	-0.123375	-0.257000	-0.252500	-0.021250	0.002750	0.010125	0.013250	0.015000	0.018500	0.019250
-0.005875	-0.123375	-0.257250	-0.249250	-0.020500	0.003000	0.010125	0.013125	0.015000	0.018375	0.019250
-0.005875	-0.123500	-0.257500	-0.246000	-0.019750	0.003125	0.010250	0.013125	0.015000	0.018250	0.019250
-0.005875	-0.123625	-0.257750	-0.242750	-0.019000	0.003375	0.010250	0.013125	0.015000	0.018125	0.019375
-0.006000	-0.123750	-0.258125	-0.239500	-0.018250	0.003500	0.010250	0.013000	0.015000	0.017875	0.019250
-0.006000	-0.123875	-0.258375	-0.236250	-0.017500	0.003625	0.010375	0.013000	0.014875	0.017875	0.019250
-0.006125	-0.124000	-0.258625	-0.233000	-0.016750	0.003875	0.010375	0.013000	0.014875	0.017750	0.019250
-0.006125	-0.124250	-0.259000	-0.229625	-0.016000	0.004000	0.010375	0.013000	0.014875	0.017625	0.019125
-0.006250	-0.124375	-0.259250	-0.226250	-0.015375	0.004250	0.010500	0.013125	0.014875	0.017625	0.019125
-0.006250	-0.124500	-0.259625	-0.222875	-0.014625	0.004375	0.010500	0.013125	0.014875	0.017500	0.019000
-0.006375	-0.124750	-0.260000	-0.219500	-0.014000	0.004625	0.010500	0.013125	0.014875	0.017500	0.018875
-0.006375	-0.124875	-0.260375	-0.216125	-0.013250	0.004750	0.010625	0.013250	0.014875	0.017500	0.018875
-0.006375	-0.125125	-0.260750	-0.212750	-0.012500	0.005000	0.010750	0.013375	0.014875	0.017500	0.018750
-0.006375	-0.125250	-0.261250	-0.209250	-0.011875	0.005250	0.010750	0.013500	0.014875	0.017625	0.018750
-0.006500	-0.125500	-0.261625	-0.205875	-0.011250	0.005375	0.010875	0.013625	0.014875	0.017750	0.018625
-0.006500	-0.125625	-0.262125	-0.202375	-0.010500	0.005625	0.011000	0.013875	0.015000	0.017875	0.018625
